# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  987       1.417653699179e-10       4.661166017895e-12      -1.049350739643e-11       0.000000000000e+00       4.079793500396e-15       1.887490891605e-15       2.383264325499e-16 
  988       1.421778916641e-10       4.620148094206e-12      -1.057755501391e-11       0.000000000000e+00       4.063826581818e-15       1.872310043232e-15       2.364465987231e-16 
  989       1.425980199418e-10       4.578755483297e-12      -1.065788750359e-11       0.000000000000e+00       4.047936263839e-15       1.857319743507e-15       2.345411274443e-16 
  990       1.430253507654e-10       4.537007117498e-12      -1.073449254616e-11       0.000000000000e+00       4.032122170314e-15       1.842516420710e-15       2.326109560753e-16 
  991       1.434594766279e-10       4.494922091252e-12      -1.080735786641e-11       0.000000000000e+00       4.016383917149e-15       1.827896465505e-15       2.306570302790e-16 
  992       1.438999864924e-10       4.452519661523e-12      -1.087647123341e-11       0.000000000000e+00       4.000721112270e-15       1.813456230845e-15       2.286803040400e-16 
  993       1.443464657826e-10       4.409819248213e-12      -1.094182046076e-11       0.000000000000e+00       3.985133355598e-15       1.799192031861e-15       2.266817396872e-16 
  994       1.447984963739e-10       4.366840434576e-12      -1.100339340686e-11       0.000000000000e+00       3.969620239028e-15       1.785100145765e-15       2.246623079140e-16 
  995       1.452556565840e-10       4.323602967632e-12      -1.106117797510e-11       0.000000000000e+00       3.954181346398e-15       1.771176811743e-15       2.226229878009e-16 
  996       1.457175211643e-10       4.280126758585e-12      -1.111516211411e-11       0.000000000000e+00       3.938816253469e-15       1.757418230855e-15       2.205647668363e-16 
  997       1.461836612906e-10       4.236431883231e-12      -1.116533381803e-11       0.000000000000e+00       3.923524527895e-15       1.743820565929e-15       2.184886409378e-16 
  998       1.466536445538e-10       4.192538582380e-12      -1.121168112666e-11       0.000000000000e+00       3.908305729203e-15       1.730379941462e-15       2.163956144744e-16 
  999       1.471270349509e-10       4.148467262263e-12      -1.125419212580e-11       0.000000000000e+00       3.893159408762e-15       1.717092443511e-15       2.142867002871e-16 
 1000       1.476033928761e-10       4.104238494955e-12      -1.129285494739e-11       0.000000000000e+00       3.878085109764e-15       1.703954119596e-15       2.121629197109e-16 
 1001       1.480822751117e-10       4.059873018780e-12      -1.132765776980e-11       0.000000000000e+00       3.863082367193e-15       1.690960978593e-15       2.100253025963e-16 
 1002       1.485632348186e-10       4.015391738732e-12      -1.135858881807e-11       0.000000000000e+00       3.848150707805e-15       1.678108990634e-15       2.078748873302e-16 
 1003       1.490458215278e-10       3.970815726891e-12      -1.138563636409e-11       0.000000000000e+00       3.833289650097e-15       1.665394087000e-15       2.057127208579e-16 
 1004       1.495295811306e-10       3.926166222829e-12      -1.140878872690e-11       0.000000000000e+00       3.818498704289e-15       1.652812160023e-15       2.035398587043e-16 
 1005       1.500140558704e-10       3.881464634034e-12      -1.142803427287e-11       0.000000000000e+00       3.803777372290e-15       1.640359062977e-15       2.013573649956e-16 
 1006       1.504987843327e-10       3.836732536319e-12      -1.144336141598e-11       0.000000000000e+00       3.789125147682e-15       1.628030609981e-15       1.991663124801e-16 
 1007       1.509833014367e-10       3.791991674237e-12      -1.145475861801e-11       0.000000000000e+00       3.774541515689e-15       1.615822575892e-15       1.969677825507e-16 
 1008       1.514671384257e-10       3.747263961498e-12      -1.146221438882e-11       0.000000000000e+00       3.760025953151e-15       1.603730696202e-15       1.947628652653e-16 
 1009       1.519498228585e-10       3.702571481381e-12      -1.146571728656e-11       0.000000000000e+00       3.745577928504e-15       1.591750666940e-15       1.925526593689e-16 
 1010       1.524308785997e-10       3.657936487151e-12      -1.146525591789e-11       0.000000000000e+00       3.731196901750e-15       1.579878144560e-15       1.903382723150e-16 
 1011       1.529098258113e-10       3.613381402469e-12      -1.146081893824e-11       0.000000000000e+00       3.716882324435e-15       1.568108745846e-15       1.881208202866e-16 
 1012       1.533862218702e-10       3.568927380212e-12      -1.145240434484e-11       0.000000000000e+00       3.702633699582e-15       1.556439185922e-15       1.859012730681e-16 
 1013       1.538597847882e-10       3.524589955298e-12      -1.144004750224e-11       0.000000000000e+00       3.688450762501e-15       1.544870710486e-15       1.836799861624e-16 
 1014       1.543302715555e-10       3.480383329930e-12      -1.142379352178e-11       0.000000000000e+00       3.674333302539e-15       1.533405712914e-15       1.814571619630e-16 
 1015       1.547974373712e-10       3.436321809758e-12      -1.140368800678e-11       0.000000000000e+00       3.660281103339e-15       1.522046600665e-15       1.792330042941e-16 
 1016       1.552610356383e-10       3.392419804122e-12      -1.137977705388e-11       0.000000000000e+00       3.646293942822e-15       1.510795795311e-15       1.770077184151e-16 
 1017       1.557208179601e-10       3.348691826299e-12      -1.135210725434e-11       0.000000000000e+00       3.632371593168e-15       1.499655732568e-15       1.747815110228e-16 
 1018       1.561765341355e-10       3.305152493746e-12      -1.132072569540e-11       0.000000000000e+00       3.618513820797e-15       1.488628862326e-15       1.725545902555e-16 
 1019       1.566279321546e-10       3.261816528348e-12      -1.128567996153e-11       0.000000000000e+00       3.604720386354e-15       1.477717648678e-15       1.703271656958e-16 
 1020       1.570747581948e-10       3.218698756665e-12      -1.124701813586e-11       0.000000000000e+00       3.590991044686e-15       1.466924569951e-15       1.680994483741e-16 
 1021       1.575167566163e-10       3.175814110174e-12      -1.120478880139e-11       0.000000000000e+00       3.577325544828e-15       1.456252118737e-15       1.658716507719e-16 
 1022       1.579536699577e-10       3.133177625518e-12      -1.115904104238e-11       0.000000000000e+00       3.563723629983e-15       1.445702801922e-15       1.636439868249e-16 
 1023       1.583852389316e-10       3.090804444752e-12      -1.110982444568e-11       0.000000000000e+00       3.550185037505e-15       1.435279140718e-15       1.614166719267e-16 
 1024       1.588112024208e-10       3.048709815585e-12      -1.105718910200e-11       0.000000000000e+00       3.536709498878e-15       1.424983670690e-15       1.591899229315e-16 
 1025       1.592312974735e-10       3.006909091630e-12      -1.100118560726e-11       0.000000000000e+00       3.523296739702e-15       1.414818941788e-15       1.569639581579e-16 
 1026       1.596452592991e-10       2.965417732647e-12      -1.094186506393e-11       0.000000000000e+00       3.509946479669e-15       1.404787518379e-15       1.547389973921e-16 
 1027       1.600528212640e-10       2.924251304790e-12      -1.087927908234e-11       0.000000000000e+00       3.496658432552e-15       1.394891979274e-15       1.525152618908e-16 
 1028       1.604537148875e-10       2.883425480853e-12      -1.081347978197e-11       0.000000000000e+00       3.483432306181e-15       1.385134917760e-15       1.502929743852e-16 
 1029       1.608476698368e-10       2.842956040515e-12      -1.074451979282e-11       0.000000000000e+00       3.470267802428e-15       1.375518941630e-15       1.480723590834e-16 
 1030       1.612344139237e-10       2.802858870586e-12      -1.067245225672e-11       0.000000000000e+00       3.457164617188e-15       1.366046673212e-15       1.458536416747e-16 
 1031       1.616136730993e-10       2.763149965254e-12      -1.059733082863e-11       0.000000000000e+00       3.444122440358e-15       1.356720749402e-15       1.436370493318e-16 
 1032       1.619851714504e-10       2.723845426327e-12      -1.051920967798e-11       0.000000000000e+00       3.431140955825e-15       1.347543821689e-15       1.414228107151e-16 
 1033       1.623486311948e-10       2.684961463484e-12      -1.043814348999e-11       0.000000000000e+00       3.418219841442e-15       1.338518556193e-15       1.392111559754e-16 
 1034       1.627037726773e-10       2.646514394517e-12      -1.035418746700e-11       0.000000000000e+00       3.405358769013e-15       1.329647633687e-15       1.370023167573e-16 
 1035       1.630503143651e-10       2.608520645578e-12      -1.026739732978e-11       0.000000000000e+00       3.392557404272e-15       1.320933749633e-15       1.347965262026e-16 
 1036       1.633879728438e-10       2.570996751424e-12      -1.017782931885e-11       0.000000000000e+00       3.379815406869e-15       1.312379614209e-15       1.325940189534e-16 
 1037       1.637164628128e-10       2.533959355666e-12      -1.008554019581e-11       0.000000000000e+00       3.367132430348e-15       1.303987952341e-15       1.303950311556e-16 
 1038       1.640354970813e-10       2.497425211009e-12      -9.990587244671e-12       0.000000000000e+00       3.354508122131e-15       1.295761503731e-15       1.281998004622e-16 
 1039       1.643447865636e-10       2.461411179502e-12      -9.893028273164e-12       0.000000000000e+00       3.341942123498e-15       1.287703022891e-15       1.260085660362e-16 
 1040       1.646440402752e-10       2.425934232785e-12      -9.792921614061e-12       0.000000000000e+00       3.329434069571e-15       1.279815279169e-15       1.238215685545e-16 
 1041       1.649329653283e-10       2.391011452330e-12      -9.690326126507e-12       0.000000000000e+00       3.316983589295e-15       1.272101056782e-15       1.216390502107e-16 
 1042       1.652112669275e-10       2.356660029691e-12      -9.585301197336e-12       0.000000000000e+00       3.304590305417e-15       1.264563154845e-15       1.194612547186e-16 
 1043       1.654786483657e-10       2.322897266745e-12      -9.477906742396e-12       0.000000000000e+00       3.292253834474e-15       1.257204387400e-15       1.172884273155e-16 
 1044       1.657348110192e-10       2.289740575945e-12      -9.368203207869e-12       0.000000000000e+00       3.279973786768e-15       1.250027583450e-15       1.151208147655e-16 
 1045       1.659794543443e-10       2.257207480558e-12      -9.256251571596e-12       0.000000000000e+00       3.267749766352e-15       1.243035586985e-15       1.129586653625e-16 
 1046       1.662122758722e-10       2.225315614918e-12      -9.142113344397e-12       0.000000000000e+00       3.255581371012e-15       1.236231257014e-15       1.108022289340e-16 
 1047       1.664329712053e-10       2.194082724665e-12      -9.025850571397e-12       0.000000000000e+00       3.243468192246e-15       1.229617467597e-15       1.086517568439e-16 
 1048       1.666412340122e-10       2.163526666995e-12      -8.907525833341e-12       0.000000000000e+00       3.231409815248e-15       1.223197107871e-15       1.065075019964e-16 
 1049       1.668367560242e-10       2.133665410905e-12      -8.787202247927e-12       0.000000000000e+00       3.219405818888e-15       1.216973082083e-15       1.043697188383e-16 
 1050       1.670192270305e-10       2.104517037438e-12      -8.664943471117e-12       0.000000000000e+00       3.207455775697e-15       1.210948309622e-15       1.022386633635e-16 
