# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1839       2.482258606393e-11       1.246051862264e-12      -2.323645768321e-12       0.000000000000e+00       1.003562638255e-15       1.820577420248e-16      -2.168292837863e-17 
 1840       2.480726668676e-11       1.243053674276e-12      -2.339550479696e-12       0.000000000000e+00       1.001255288938e-15       1.824148061919e-16      -2.164738029454e-17 
 1841       2.479303122804e-11       1.239908905595e-12      -2.355172011735e-12       0.000000000000e+00       9.989541637198e-16       1.827730799614e-16      -2.160814449938e-17 
 1842       2.477985014431e-11       1.236619399966e-12      -2.370504709227e-12       0.000000000000e+00       9.966592453886e-16       1.831316743147e-16      -2.156523435728e-17 
 1843       2.476769375182e-11       1.233187010638e-12      -2.385542895629e-12       0.000000000000e+00       9.943705165465e-16       1.834896963629e-16      -2.151866332876e-17 
 1844       2.475653222629e-11       1.229613600376e-12      -2.400280873032e-12       0.000000000000e+00       9.920879596083e-16       1.838462493416e-16      -2.146844497093e-17 
 1845       2.474633560274e-11       1.225901041480e-12      -2.414712922142e-12       0.000000000000e+00       9.898115568014e-16       1.842004326052e-16      -2.141459293759e-17 
 1846       2.473707377531e-11       1.222051215792e-12      -2.428833302246e-12       0.000000000000e+00       9.875412901654e-16       1.845513416223e-16      -2.135712097941e-17 
 1847       2.472871649701e-11       1.218066014715e-12      -2.442636251186e-12       0.000000000000e+00       9.852771415519e-16       1.848980679701e-16      -2.129604294407e-17 
 1848       2.472123337959e-11       1.213947339223e-12      -2.456115985334e-12       0.000000000000e+00       9.830190926240e-16       1.852396993290e-16      -2.123137277641e-17 
 1849       2.471459389329e-11       1.209697099877e-12      -2.469266699563e-12       0.000000000000e+00       9.807671248561e-16       1.855753194777e-16      -2.116312451857e-17 
 1850       2.470876736667e-11       1.205317216836e-12      -2.482082567217e-12       0.000000000000e+00       9.785212195337e-16       1.859040082876e-16      -2.109131231012e-17 
 1851       2.470372298642e-11       1.200809619873e-12      -2.494557740087e-12       0.000000000000e+00       9.762813577529e-16       1.862248417180e-16      -2.101595038828e-17 
 1852       2.469942979716e-11       1.196176248387e-12      -2.506686348385e-12       0.000000000000e+00       9.740475204199e-16       1.865368918103e-16      -2.093705308797e-17 
 1853       2.469585670120e-11       1.191419051417e-12      -2.518462500711e-12       0.000000000000e+00       9.718196882513e-16       1.868392266830e-16      -2.085463484203e-17 
 1854       2.469297245844e-11       1.186539987657e-12      -2.529880284029e-12       0.000000000000e+00       9.695978417731e-16       1.871309105268e-16      -2.076871018135e-17 
 1855       2.469074568606e-11       1.181541025465e-12      -2.540933763641e-12       0.000000000000e+00       9.673819613209e-16       1.874110035985e-16      -2.067929373498e-17 
 1856       2.468914485843e-11       1.176424142884e-12      -2.551616983157e-12       0.000000000000e+00       9.651720270392e-16       1.876785622167e-16      -2.058640023034e-17 
 1857       2.468813830683e-11       1.171191327646e-12      -2.561923964467e-12       0.000000000000e+00       9.629680188813e-16       1.879326387558e-16      -2.049004449334e-17 
 1858       2.468769421931e-11       1.165844577197e-12      -2.571848707717e-12       0.000000000000e+00       9.607699166092e-16       1.881722816411e-16      -2.039024144850e-17 
 1859       2.468778064045e-11       1.160385898699e-12      -2.581385191279e-12       0.000000000000e+00       9.585776997926e-16       1.883965353437e-16      -2.028700611914e-17 
 1860       2.468836547121e-11       1.154817309051e-12      -2.590527371723e-12       0.000000000000e+00       9.563913478093e-16       1.886044403748e-16      -2.018035362752e-17 
 1861       2.468941646871e-11       1.149140834902e-12      -2.599269183791e-12       0.000000000000e+00       9.542108398445e-16       1.887950332806e-16      -2.007029919495e-17 
 1862       2.469090124601e-11       1.143358512661e-12      -2.607604540369e-12       0.000000000000e+00       9.520361548906e-16       1.889673466375e-16      -1.995685814201e-17 
 1863       2.469278727198e-11       1.137472388513e-12      -2.615527332462e-12       0.000000000000e+00       9.498672717469e-16       1.891204090461e-16      -1.984004588861e-17 
 1864       2.469504187103e-11       1.131484518432e-12      -2.623031429161e-12       0.000000000000e+00       9.477041690191e-16       1.892532451265e-16      -1.971987795421e-17 
 1865       2.469763222295e-11       1.125396968196e-12      -2.630110677622e-12       0.000000000000e+00       9.455468251193e-16       1.893648755129e-16      -1.959636995794e-17 
 1866       2.470052536274e-11       1.119211813398e-12      -2.636758903032e-12       0.000000000000e+00       9.433952182654e-16       1.894543168481e-16      -1.946953761875e-17 
 1867       2.470368818035e-11       1.112931139461e-12      -2.642969908588e-12       0.000000000000e+00       9.412493264810e-16       1.895205817788e-16      -1.933939675555e-17 
 1868       2.470708742054e-11       1.106557041652e-12      -2.648737475465e-12       0.000000000000e+00       9.391091275949e-16       1.895626789497e-16      -1.920596328735e-17 
 1869       2.471068968267e-11       1.100091625093e-12      -2.654055362791e-12       0.000000000000e+00       9.369745992410e-16       1.895796129986e-16      -1.906925323347e-17 
 1870       2.471446300385e-11       1.093537099994e-12      -2.658918678977e-12       0.000000000000e+00       9.348457204168e-16       1.895706506953e-16      -1.892928965567e-17 
 1871       2.471838162245e-11       1.086896068114e-12      -2.663328007505e-12       0.000000000000e+00       9.327224761748e-16       1.895361216447e-16      -1.878612354406e-17 
 1872       2.472242125149e-11       1.080171238568e-12      -2.667285313373e-12       0.000000000000e+00       9.306048529675e-16       1.894766238398e-16      -1.863981309498e-17 
 1873       2.472655749853e-11       1.073365332830e-12      -2.670792574686e-12       0.000000000000e+00       9.284928370912e-16       1.893927580896e-16      -1.849041678414e-17 
 1874       2.473076586551e-11       1.066481084751e-12      -2.673851782682e-12       0.000000000000e+00       9.263864146855e-16       1.892851280232e-16      -1.833799336703e-17 
 1875       2.473502174861e-11       1.059521240574e-12      -2.676464941743e-12       0.000000000000e+00       9.242855717335e-16       1.891543400940e-16      -1.818260187929e-17 
 1876       2.473930043812e-11       1.052488558952e-12      -2.678634069422e-12       0.000000000000e+00       9.221902940613e-16       1.890010035833e-16      -1.802430163711e-17 
 1877       2.474357711831e-11       1.045385810968e-12      -2.680361196456e-12       0.000000000000e+00       9.201005673377e-16       1.888257306041e-16      -1.786315223757e-17 
 1878       2.474782686723e-11       1.038215780146e-12      -2.681648366793e-12       0.000000000000e+00       9.180163770739e-16       1.886291361052e-16      -1.769921355909e-17 
 1879       2.475202465666e-11       1.030981262471e-12      -2.682497637603e-12       0.000000000000e+00       9.159377086237e-16       1.884118378749e-16      -1.753254576179e-17 
 1880       2.475614535187e-11       1.023685066406e-12      -2.682911079306e-12       0.000000000000e+00       9.138645471823e-16       1.881744565451e-16      -1.736320928786e-17 
 1881       2.476016371157e-11       1.016330012908e-12      -2.682890775585e-12       0.000000000000e+00       9.117968777871e-16       1.879176155947e-16      -1.719126486195e-17 
 1882       2.476405438769e-11       1.008918935445e-12      -2.682438823411e-12       0.000000000000e+00       9.097346853166e-16       1.876419413540e-16      -1.701677349159e-17 
 1883       2.476779192529e-11       1.001454680013e-12      -2.681557333057e-12       0.000000000000e+00       9.076779544908e-16       1.873480630084e-16      -1.683979646754e-17 
 1884       2.477135076239e-11       9.939401051534e-13      -2.680248428123e-12       0.000000000000e+00       9.056266698702e-16       1.870366126022e-16      -1.666039536417e-17 
 1885       2.477470522987e-11       9.863780819678e-13      -2.678514245551e-12       0.000000000000e+00       9.035808158563e-16       1.867082250423e-16      -1.647863203988e-17 
 1886       2.477782955126e-11       9.787714941371e-13      -2.676356935648e-12       0.000000000000e+00       9.015403766909e-16       1.863635381027e-16      -1.629456863748e-17 
 1887       2.478069784265e-11       9.711232379372e-13      -2.673778662105e-12       0.000000000000e+00       8.995053364559e-16       1.860031924275e-16      -1.610826758453e-17 
 1888       2.478328411256e-11       9.634362222559e-13      -2.670781602014e-12       0.000000000000e+00       8.974756790730e-16       1.856278315357e-16      -1.591979159381e-17 
 1889       2.478556226173e-11       9.557133686100e-13      -2.667367945891e-12       0.000000000000e+00       8.954513883037e-16       1.852381018242e-16      -1.572920366361e-17 
 1890       2.478750608305e-11       9.479576111617e-13      -2.663539897695e-12       0.000000000000e+00       8.934324477486e-16       1.848346525723e-16      -1.553656707819e-17 
 1891       2.478908926139e-11       9.401718967359e-13      -2.659299674843e-12       0.000000000000e+00       8.914188408474e-16       1.844181359453e-16      -1.534194540813e-17 
 1892       2.479028537345e-11       9.323591848365e-13      -2.654649508238e-12       0.000000000000e+00       8.894105508790e-16       1.839892069985e-16      -1.514540251073e-17 
 1893       2.479106788763e-11       9.245224476638e-13      -2.649591642280e-12       0.000000000000e+00       8.874075609603e-16       1.835485236809e-16      -1.494700253038e-17 
 1894       2.479141016389e-11       9.166646701309e-13      -2.644128334893e-12       0.000000000000e+00       8.854098540468e-16       1.830967468393e-16      -1.474680989898e-17 
 1895       2.479128545360e-11       9.087888498806e-13      -2.638261857538e-12       0.000000000000e+00       8.834174129320e-16       1.826345402219e-16      -1.454488933628e-17 
 1896       2.479066689939e-11       9.008979973023e-13      -2.631994495238e-12       0.000000000000e+00       8.814302202472e-16       1.821625704825e-16      -1.434130585030e-17 
 1897       2.478952753505e-11       8.929951355488e-13      -2.625328546594e-12       0.000000000000e+00       8.794482584611e-16       1.816815071841e-16      -1.413612473771e-17 
 1898       2.478784028534e-11       8.850833005531e-13      -2.618266323806e-12       0.000000000000e+00       8.774715098796e-16       1.811920228030e-16      -1.392941158420e-17 
 1899       2.478557796586e-11       8.771655410451e-13      -2.610810152694e-12       0.000000000000e+00       8.754999566459e-16       1.806947927322e-16      -1.372123226489e-17 
 1900       2.478271328293e-11       8.692449185689e-13      -2.602962372714e-12       0.000000000000e+00       8.735335807394e-16       1.801904952862e-16      -1.351165294468e-17 
 1901       2.477921883343e-11       8.613245074988e-13      -2.594725336982e-12       0.000000000000e+00       8.715723639765e-16       1.796798117038e-16      -1.330074007869e-17 
 1902       2.477506710466e-11       8.534073950569e-13      -2.586101412289e-12       0.000000000000e+00       8.696162880093e-16       1.791634261527e-16      -1.308856041260e-17 
 1903       2.477023047422e-11       8.454966813295e-13      -2.577092979125e-12       0.000000000000e+00       8.676653343263e-16       1.786420257331e-16      -1.287518098305e-17 
 1904       2.476468120982e-11       8.375954792840e-13      -2.567702431695e-12       0.000000000000e+00       8.657194842512e-16       1.781163004818e-16      -1.266066911803e-17 
 1905       2.475839146918e-11       8.297069147858e-13      -2.557932177940e-12       0.000000000000e+00       8.637787189434e-16       1.775869433755e-16      -1.244509243727e-17 
 1906       2.475133329989e-11       8.218341266150e-13      -2.547784639559e-12       0.000000000000e+00       8.618430193974e-16       1.770546503356e-16      -1.222851885260e-17 
 1907       2.474347863923e-11       8.139802664834e-13      -2.537262252024e-12       0.000000000000e+00       8.599123664425e-16       1.765201202310e-16      -1.201101656839e-17 
 1908       2.473479931407e-11       8.061484990511e-13      -2.526367464603e-12       0.000000000000e+00       8.579867407428e-16       1.759840548830e-16      -1.179265408187e-17 
