# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2098       2.914964588402e-11       5.712809907935e-13      -4.311253695329e-13       0.000000000000e+00       1.256588077783e-16       9.752822152888e-17       1.407679371596e-18 
 2099       2.905234524893e-11       5.721063810616e-13      -4.060777758978e-13       0.000000000000e+00       1.253924895050e-16       9.708899903015e-17       1.511913375753e-18 
 2100       2.895371293354e-11       5.730624982942e-13      -3.813196693000e-13       0.000000000000e+00       1.251268211815e-16       9.664873417411e-17       1.615342704114e-18 
 2101       2.885376677364e-11       5.741484995024e-13      -3.568613888878e-13       0.000000000000e+00       1.248618005836e-16       9.620747119983e-17       1.717933399234e-18 
 2102       2.875252468259e-11       5.753635374256e-13      -3.327133105535e-13       0.000000000000e+00       1.245974254698e-16       9.576525451816e-17       1.819651382004e-18 
 2103       2.865000465146e-11       5.767067605264e-13      -3.088858469762e-13       0.000000000000e+00       1.243336935812e-16       9.532212871197e-17       1.920462451512e-18 
 2104       2.854622663523e-11       5.781770896630e-13      -2.853883002934e-13       0.000000000000e+00       1.240706027860e-16       9.487813749016e-17       2.020335112989e-18 
 2105       2.844121822564e-11       5.797725464188e-13      -2.622254113051e-13       0.000000000000e+00       1.238081515138e-16       9.443332054141e-17       2.119249083453e-18 
 2106       2.833500901801e-11       5.814909200888e-13      -2.394007863465e-13       0.000000000000e+00       1.235463383241e-16       9.398771665896e-17       2.217186844961e-18 
 2107       2.822762872884e-11       5.833299905658e-13      -2.169180424906e-13       0.000000000000e+00       1.232851617624e-16       9.354136478496e-17       2.314130821826e-18 
 2108       2.811910719592e-11       5.852875283288e-13      -1.947808075599e-13       0.000000000000e+00       1.230246203600e-16       9.309430401065e-17       2.410063380554e-18 
 2109       2.800947437854e-11       5.873612944313e-13      -1.729927201377e-13       0.000000000000e+00       1.227647126341e-16       9.264657357655e-17       2.504966829776e-18 
 2110       2.789876035759e-11       5.895490404901e-13      -1.515574295799e-13       0.000000000000e+00       1.225054370874e-16       9.219821287261e-17       2.598823420186e-18 
 2111       2.778699533570e-11       5.918485086733e-13      -1.304785960264e-13       0.000000000000e+00       1.222467922088e-16       9.174926143840e-17       2.691615344475e-18 
 2112       2.767420963743e-11       5.942574316892e-13      -1.097598904126e-13       0.000000000000e+00       1.219887764728e-16       9.129975896330e-17       2.783324737267e-18 
 2113       2.756043370938e-11       5.967735327745e-13      -8.940499448067e-14       0.000000000000e+00       1.217313883394e-16       9.084974528665e-17       2.873933675052e-18 
 2114       2.744569812036e-11       5.993945256826e-13      -6.941760079167e-14       0.000000000000e+00       1.214746262547e-16       9.039926039794e-17       2.963424176124e-18 
 2115       2.733003356152e-11       6.021181146724e-13      -4.980141273655e-14       0.000000000000e+00       1.212184886503e-16       8.994834443700e-17       3.051778200514e-18 
 2116       2.721347084650e-11       6.049419944967e-13      -3.056014454789e-14       0.000000000000e+00       1.209629739435e-16       8.949703769415e-17       3.138977649927e-18 
 2117       2.709604091159e-11       6.078638503902e-13      -1.169752131136e-14       0.000000000000e+00       1.207080805372e-16       8.904538061037e-17       3.225004367676e-18 
 2118       2.697777481586e-11       6.108813580586e-13       6.782721022727e-15       0.000000000000e+00       1.204538068200e-16       8.859341377752e-17       3.309840138616e-18 
 2119       2.685870374132e-11       6.139921836665e-13       2.487683562791e-14       0.000000000000e+00       1.202001511662e-16       8.814117793849e-17       3.393466689081e-18 
 2120       2.673885899305e-11       6.171939838262e-13       4.258106479006e-14       0.000000000000e+00       1.199471119355e-16       8.768871398736e-17       3.475865686820e-18 
 2121       2.661827199939e-11       6.204844055860e-13       5.989163989585e-14       0.000000000000e+00       1.196946874734e-16       8.723606296959e-17       3.557018740929e-18 
 2122       2.649697431201e-11       6.238610864186e-13       7.680478142124e-14       0.000000000000e+00       1.194428761108e-16       8.678326608222e-17       3.636907401790e-18 
 2123       2.637499760614e-11       6.273216542099e-13       9.331669891994e-14       0.000000000000e+00       1.191916761641e-16       8.633036467400e-17       3.715513161002e-18 
 2124       2.625237368066e-11       6.308637272467e-13       1.094235910119e-13       0.000000000000e+00       1.189410859353e-16       8.587740024562e-17       3.792817451320e-18 
 2125       2.612913445827e-11       6.344849142060e-13       1.251216453719e-13       0.000000000000e+00       1.186911037118e-16       8.542441444983e-17       3.868801646588e-18 
 2126       2.600531198565e-11       6.381828141429e-13       1.404070387178e-13       0.000000000000e+00       1.184417277667e-16       8.497144909166e-17       3.943447061674e-18 
 2127       2.588093843355e-11       6.419550164794e-13       1.552759367991e-13       0.000000000000e+00       1.181929563582e-16       8.451854612857e-17       4.016734952407e-18 
 2128       2.575604609703e-11       6.457991009924e-13       1.697244943856e-13       0.000000000000e+00       1.179447877302e-16       8.406574767064e-17       4.088646515510e-18 
 2129       2.563066739552e-11       6.497126378026e-13       1.837488552556e-13       0.000000000000e+00       1.176972201119e-16       8.361309598075e-17       4.159162888537e-18 
 2130       2.550483487300e-11       6.536931873627e-13       1.973451521847e-13       0.000000000000e+00       1.174502517178e-16       8.316063347472e-17       4.228265149806e-18 
 2131       2.537858119816e-11       6.577383004459e-13       2.105095069339e-13       0.000000000000e+00       1.172038807480e-16       8.270840272156e-17       4.295934318337e-18 
 2132       2.525193916454e-11       6.618455181344e-13       2.232380302384e-13       0.000000000000e+00       1.169581053877e-16       8.225644644355e-17       4.362151353785e-18 
 2133       2.512494169066e-11       6.660123718077e-13       2.355268217959e-13       0.000000000000e+00       1.167129238075e-16       8.180480751652e-17       4.426897156376e-18 
 2134       2.499762182018e-11       6.702363831315e-13       2.473719702551e-13       0.000000000000e+00       1.164683341634e-16       8.135352896992e-17       4.490152566841e-18 
 2135       2.487001272205e-11       6.745150640453e-13       2.587695532043e-13       0.000000000000e+00       1.162243345965e-16       8.090265398709e-17       4.551898366355e-18 
 2136       2.474214769067e-11       6.788459167516e-13       2.697156371598e-13       0.000000000000e+00       1.159809232334e-16       8.045222590538e-17       4.612115276465e-18 
 2137       2.461406014598e-11       6.832264337043e-13       2.802062775542e-13       0.000000000000e+00       1.157380981857e-16       8.000228821633e-17       4.670783959034e-18 
 2138       2.448578363368e-11       6.876540975967e-13       2.902375187253e-13       0.000000000000e+00       1.154958575502e-16       7.955288456588e-17       4.727885016169e-18 
 2139       2.435735182534e-11       6.921263813502e-13       2.998053939041e-13       0.000000000000e+00       1.152541994092e-16       7.910405875452e-17       4.783398990158e-18 
 2140       2.422879851854e-11       6.966407481028e-13       3.089059252036e-13       0.000000000000e+00       1.150131218299e-16       7.865585473746e-17       4.837306363409e-18 
 2141       2.410015763703e-11       7.011946511975e-13       3.175351236072e-13       0.000000000000e+00       1.147726228648e-16       7.820831662482e-17       4.889587558380e-18 
 2142       2.397146323088e-11       7.057855341709e-13       3.256889889572e-13       0.000000000000e+00       1.145327005513e-16       7.776148868180e-17       4.940222937517e-18 
 2143       2.384274805877e-11       7.104108767742e-13       3.333646646883e-13       0.000000000000e+00       1.142933530353e-16       7.731541197734e-17       4.989200913943e-18 
 2144       2.371403932404e-11       7.150683334046e-13       3.405639106730e-13       0.000000000000e+00       1.140545789405e-16       7.687011430460e-17       5.036542344207e-18 
 2145       2.358536290979e-11       7.197555955970e-13       3.472896540759e-13       0.000000000000e+00       1.138163770014e-16       7.642562019200e-17       5.082276302034e-18 
 2146       2.345674479422e-11       7.244703460659e-13       3.535448367814e-13       0.000000000000e+00       1.135787459403e-16       7.598195424852e-17       5.126431982838e-18 
 2147       2.332821105074e-11       7.292102586959e-13       3.593324154119e-13       0.000000000000e+00       1.133416844672e-16       7.553914116384e-17       5.169038703877e-18 
 2148       2.319978784807e-11       7.339729985304e-13       3.646553613467e-13       0.000000000000e+00       1.131051912800e-16       7.509720570842e-17       5.210125904394e-18 
 2149       2.307150145036e-11       7.387562217621e-13       3.695166607407e-13       0.000000000000e+00       1.128692650643e-16       7.465617273357e-17       5.249723145768e-18 
 2150       2.294337821726e-11       7.435575757221e-13       3.739193145426e-13       0.000000000000e+00       1.126339044935e-16       7.421606717156e-17       5.287860111657e-18 
 2151       2.281544460412e-11       7.483746988700e-13       3.778663385143e-13       0.000000000000e+00       1.123991082284e-16       7.377691403568e-17       5.324566608150e-18 
 2152       2.268772716198e-11       7.532052207831e-13       3.813607632488e-13       0.000000000000e+00       1.121648749180e-16       7.333873842037e-17       5.359872563910e-18 
 2153       2.256025253780e-11       7.580467621462e-13       3.844056341892e-13       0.000000000000e+00       1.119312031987e-16       7.290156550129e-17       5.393808030322e-18 
 2154       2.243304747448e-11       7.628969347414e-13       3.870040116473e-13       0.000000000000e+00       1.116980916945e-16       7.246542053537e-17       5.426403181641e-18 
 2155       2.230613881100e-11       7.677533414377e-13       3.891589708221e-13       0.000000000000e+00       1.114655390172e-16       7.203032886098e-17       5.457688315138e-18 
 2156       2.217955348254e-11       7.726135761805e-13       3.908736018189e-13       0.000000000000e+00       1.112335437662e-16       7.159631589793e-17       5.487693851248e-18 
 2157       2.205331852060e-11       7.774752239815e-13       3.921510096671e-13       0.000000000000e+00       1.110021045285e-16       7.116340714764e-17       5.516450333716e-18 
 2158       2.192746105307e-11       7.823358609079e-13       3.929943143396e-13       0.000000000000e+00       1.107712198787e-16       7.073162819316e-17       5.543988429743e-18 
 2159       2.180200830437e-11       7.871930540727e-13       3.934066507713e-13       0.000000000000e+00       1.105408883789e-16       7.030100469930e-17       5.570338930137e-18 
 2160       2.167698759554e-11       7.920443616238e-13       3.933911688772e-13       0.000000000000e+00       1.103111085790e-16       6.987156241270e-17       5.595532749456e-18 
 2161       2.155242634439e-11       7.968873327340e-13       3.929510335719e-13       0.000000000000e+00       1.100818790161e-16       6.944332716196e-17       5.619600926155e-18 
 2162       2.142835206557e-11       8.017195075903e-13       3.920894247874e-13       0.000000000000e+00       1.098531982151e-16       6.901632485764e-17       5.642574622736e-18 
 2163       2.130479237067e-11       8.065384173840e-13       3.908095374924e-13       0.000000000000e+00       1.096250646882e-16       6.859058149244e-17       5.664485125894e-18 
 2164       2.118177496838e-11       8.113415842999e-13       3.891145817105e-13       0.000000000000e+00       1.093974769353e-16       6.816612314124e-17       5.685363846661e-18 
 2165       2.105932766457e-11       8.161265215063e-13       3.870077825389e-13       0.000000000000e+00       1.091704334437e-16       6.774297596122e-17       5.705242320558e-18 
 2166       2.093747836238e-11       8.208907331445e-13       3.844923801675e-13       0.000000000000e+00       1.089439326880e-16       6.732116619189e-17       5.724152207737e-18 
 2167       2.081625506238e-11       8.256317143183e-13       3.815716298967e-13       0.000000000000e+00       1.087179731304e-16       6.690072015526e-17       5.742125293131e-18 
 2168       2.069568586263e-11       8.303469510841e-13       3.782488021568e-13       0.000000000000e+00       1.084925532205e-16       6.648166425586e-17       5.759193486602e-18 
 2169       2.057579895883e-11       8.350339204401e-13       3.745271825264e-13       0.000000000000e+00       1.082676713953e-16       6.606402498087e-17       5.775388823085e-18 
 2170       2.045662264439e-11       8.396900903160e-13       3.704100717508e-13       0.000000000000e+00       1.080433260791e-16       6.564782890017e-17       5.790743462735e-18 
 2171       2.033818531058e-11       8.443129195629e-13       3.659007857609e-13       0.000000000000e+00       1.078195156836e-16       6.523310266650e-17       5.805289691079e-18 
 2172       2.022051544661e-11       8.488998579429e-13       3.610026556917e-13       0.000000000000e+00       1.075962386080e-16       6.481987301544e-17       5.819059919155e-18 
 2173       2.010364163977e-11       8.534483461185e-13       3.557190279012e-13       0.000000000000e+00       1.073734932385e-16       6.440816676561e-17       5.832086683667e-18 
 2174       1.998759257550e-11       8.579558156425e-13       3.500532639885e-13       0.000000000000e+00       1.071512779490e-16       6.399801081870e-17       5.844402647127e-18 
 2175       1.987239703752e-11       8.624196889475e-13       3.440087408132e-13       0.000000000000e+00       1.069295911004e-16       6.358943215954e-17       5.856040598002e-18 
 2176       1.975808390796e-11       8.668373793358e-13       3.375888505132e-13       0.000000000000e+00       1.067084310410e-16       6.318245785624e-17       5.867033450864e-18 
 2177       1.964468216745e-11       8.712062909687e-13       3.307970005240e-13       0.000000000000e+00       1.064877961063e-16       6.277711506025e-17       5.877414246536e-18 
 2178       1.953222089521e-11       8.755238188563e-13       3.236366135971e-13       0.000000000000e+00       1.062676846192e-16       6.237343100646e-17       5.887216152236e-18 
 2179       1.942072926921e-11       8.797873488473e-13       3.161111278184e-13       0.000000000000e+00       1.060480948896e-16       6.197143301328e-17       5.896472461729e-18 
 2180       1.931023656622e-11       8.839942576185e-13       3.082239966274e-13       0.000000000000e+00       1.058290252147e-16       6.157114848271e-17       5.905216595468e-18 
 2181       1.920077216197e-11       8.881419126644e-13       2.999786888353e-13       0.000000000000e+00       1.056104738789e-16       6.117260490047e-17       5.913482100749e-18 
 2182       1.909236214712e-11       8.922279213972e-13       2.913792400271e-13       0.000000000000e+00       1.053924392590e-16       6.077582697256e-17       5.921300207155e-18 
 2183       1.898501915022e-11       8.962508802941e-13       2.824319107738e-13       0.000000000000e+00       1.051749201403e-16       6.038082801379e-17       5.928692474698e-18 
 2184       1.887875244667e-11       9.002096307552e-13       2.731435395823e-13       0.000000000000e+00       1.049579154027e-16       5.998761850165e-17       5.935678096651e-18 
 2185       1.877357133671e-11       9.041030104460e-13       2.635209925548e-13       0.000000000000e+00       1.047414239153e-16       5.959620893459e-17       5.942276339847e-18 
 2186       1.866948514540e-11       9.079298532928e-13       2.535711634215e-13       0.000000000000e+00       1.045254445369e-16       5.920660983203e-17       5.948506544767e-18 
 2187       1.856650322269e-11       9.116889894790e-13       2.433009735729e-13       0.000000000000e+00       1.043099761154e-16       5.881883173440e-17       5.954388125624e-18 
 2188       1.846463494340e-11       9.153792454411e-13       2.327173720923e-13       0.000000000000e+00       1.040950174884e-16       5.843288520314e-17       5.959940570448e-18 
 2189       1.836388970728e-11       9.189994438641e-13       2.218273357887e-13       0.000000000000e+00       1.038805674826e-16       5.804878082071e-17       5.965183441172e-18 
 2190       1.826427693902e-11       9.225484036779e-13       2.106378692288e-13       0.000000000000e+00       1.036666249142e-16       5.766652919061e-17       5.970136373717e-18 
 2191       1.816580608826e-11       9.260249400532e-13       1.991560047701e-13       0.000000000000e+00       1.034531885887e-16       5.728614093740e-17       5.974819078080e-18 
 2192       1.806848662965e-11       9.294278643973e-13       1.873888025929e-13       0.000000000000e+00       1.032402573010e-16       5.690762670674e-17       5.979251338414e-18 
 2193       1.797232806283e-11       9.327559843498e-13       1.753433507330e-13       0.000000000000e+00       1.030278298353e-16       5.653099716536e-17       5.983453013119e-18 
 2194       1.787733991251e-11       9.360081037791e-13       1.630267651146e-13       0.000000000000e+00       1.028159049649e-16       5.615626300110e-17       5.987444034924e-18 
 2195       1.778353172845e-11       9.391830227779e-13       1.504461895822e-13       0.000000000000e+00       1.026044814527e-16       5.578343492294e-17       5.991244410975e-18 
 2196       1.769091308548e-11       9.422795376590e-13       1.376087959337e-13       0.000000000000e+00       1.023935580506e-16       5.541252366099e-17       5.994874222917e-18 
 2197       1.759949358357e-11       9.452964409519e-13       1.245217839524e-13       0.000000000000e+00       1.021831335000e-16       5.504353996654e-17       5.998353626981e-18 
 2198       1.750928284781e-11       9.482325213978e-13       1.111923814401e-13       0.000000000000e+00       1.019732065312e-16       5.467649461204e-17       6.001702854073e-18 
 2199       1.742029052847e-11       9.510865639463e-13       9.762784424910e-14       0.000000000000e+00       1.017637758640e-16       5.431139839113e-17       6.004942209851e-18 
 2200       1.733252630099e-11       9.538573497509e-13       8.383545631509e-14       0.000000000000e+00       1.015548402074e-16       5.394826211867e-17       6.008092074821e-18 
 2201       1.724599986603e-11       9.565436561652e-13       6.982252968950e-14       0.000000000000e+00       1.013463982594e-16       5.358709663075e-17       6.011172904412e-18 
 2202       1.716072094949e-11       9.591442567386e-13       5.559640457210e-14       0.000000000000e+00       1.011384487074e-16       5.322791278467e-17       6.014205229071e-18 
 2203       1.707669930251e-11       9.616579212123e-13       4.116444934350e-14       0.000000000000e+00       1.009309902279e-16       5.287072145904e-17       6.017209654340e-18 
 2204       1.699394470156e-11       9.640834155153e-13       2.653406059770e-14       0.000000000000e+00       1.007240214863e-16       5.251553355371e-17       6.020206860946e-18 
 2205       1.691246694837e-11       9.664195017601e-13       1.171266317458e-14       0.000000000000e+00       1.005175411374e-16       5.216235998982e-17       6.023217604888e-18 
 2206       1.683227587003e-11       9.686649382390e-13      -3.292289807504e-15       0.000000000000e+00       1.003115478252e-16       5.181121170985e-17       6.026262717516e-18 
 2207       1.675338131900e-11       9.708184794197e-13      -1.847331691927e-14       0.000000000000e+00       1.001060401825e-16       5.146209967757e-17       6.029363105625e-18 
 2208       1.667579317311e-11       9.728788759414e-13      -3.382290838792e-14       0.000000000000e+00       9.990101683143e-17       5.111503487811e-17       6.032539751532e-18 
 2209       1.659952133560e-11       9.748448746106e-13      -4.933352606464e-14       0.000000000000e+00       9.969647638303e-17       5.077002831796e-17       6.035813713167e-18 
 2210       1.652457573515e-11       9.767152183973e-13      -6.499760339207e-14       0.000000000000e+00       9.949241743749e-17       5.042709102498e-17       6.039206124157e-18 
 2211       1.645096632589e-11       9.784886464304e-13      -8.080754537176e-14       0.000000000000e+00       9.928883858401e-17       5.008623404842e-17       6.042738193909e-18 
 2212       1.637870308744e-11       9.801638939942e-13      -9.675572853164e-14       0.000000000000e+00       9.908573840083e-17       4.974746845894e-17       6.046431207700e-18 
 2213       1.630779602492e-11       9.817396925240e-13      -1.128345008935e-13       0.000000000000e+00       9.888311545519e-17       4.941080534862e-17       6.050306526758e-18 
 2214       1.623825516900e-11       9.832147696021e-13      -1.290361819406e-13       0.000000000000e+00       9.868096830332e-17       4.907625583100e-17       6.054385588352e-18 
 2215       1.617009057590e-11       9.845878489538e-13      -1.453530625847e-13       0.000000000000e+00       9.847929549045e-17       4.874383104105e-17       6.058689905870e-18 
 2216       1.610331232740e-11       9.858576504431e-13      -1.617774051341e-13       0.000000000000e+00       9.827809555076e-17       4.841354213522e-17       6.063241068914e-18 
 2217       1.603793053092e-11       9.870228900690e-13      -1.783014432608e-13       0.000000000000e+00       9.807736700737e-17       4.808540029148e-17       6.068060743378e-18 
 2218       1.597395531950e-11       9.880822799610e-13      -1.949173819680e-13       0.000000000000e+00       9.787710837237e-17       4.775941670927e-17       6.073170671536e-18 
 2219       1.591139685182e-11       9.890345283754e-13      -2.116173975574e-13       0.000000000000e+00       9.767731814673e-17       4.743560260957e-17       6.078592672129e-18 
 2220       1.585026531227e-11       9.898783396909e-13      -2.283936375972e-13       0.000000000000e+00       9.747799482034e-17       4.711396923491e-17       6.084348640446e-18 
 2221       1.579056767187e-11       9.906127020672e-13      -2.452384645155e-13       0.000000000000e+00       9.727913696243e-17       4.679452958959e-17       6.090449183858e-18 
 2222       1.573229794787e-11       9.912377524990e-13      -2.621451882029e-13       0.000000000000e+00       9.708074349344e-17       4.647730367302e-17       6.096859446363e-18 
 2223       1.567544688002e-11       9.917539174558e-13      -2.791073381740e-13       0.000000000000e+00       9.688281341490e-17       4.616231328090e-17       6.103533058941e-18 
 2224       1.562000516376e-11       9.921616257399e-13      -2.961184203532e-13       0.000000000000e+00       9.668534571916e-17       4.584958026824e-17       6.110423483470e-18 
 2225       1.556596345009e-11       9.924613084898e-13      -3.131719170477e-13       0.000000000000e+00       9.648833938932e-17       4.553912654936e-17       6.117484012533e-18 
 2226       1.551331234563e-11       9.926533991824e-13      -3.302612869212e-13       0.000000000000e+00       9.629179339929e-17       4.523097409798e-17       6.124667769226e-18 
 2227       1.546204241247e-11       9.927383336368e-13      -3.473799649671e-13       0.000000000000e+00       9.609570671374e-17       4.492514494727e-17       6.131927706970e-18 
 2228       1.541214416815e-11       9.927165500165e-13      -3.645213624817e-13       0.000000000000e+00       9.590007828806e-17       4.462166118992e-17       6.139216609316e-18 
 2229       1.536360808563e-11       9.925884888326e-13      -3.816788670383e-13       0.000000000000e+00       9.570490706843e-17       4.432054497819e-17       6.146487089758e-18 
 2230       1.531642459319e-11       9.923545929468e-13      -3.988458424598e-13       0.000000000000e+00       9.551019199170e-17       4.402181852395e-17       6.153691591542e-18 
 2231       1.527058407441e-11       9.920153075742e-13      -4.160156287926e-13       0.000000000000e+00       9.531593198546e-17       4.372550409878e-17       6.160782387470e-18 
 2232       1.522607686810e-11       9.915710802863e-13      -4.331815422796e-13       0.000000000000e+00       9.512212596800e-17       4.343162403399e-17       6.167711579714e-18 
 2233       1.518289326825e-11       9.910223610138e-13      -4.503368753340e-13       0.000000000000e+00       9.492877284828e-17       4.314020072071e-17       6.174431099627e-18 
 2234       1.514102352398e-11       9.903696020497e-13      -4.674748965126e-13       0.000000000000e+00       9.473587152596e-17       4.285125660993e-17       6.180892707543e-18 
 2235       1.510045783949e-11       9.896132580520e-13      -4.845888504890e-13       0.000000000000e+00       9.454342089132e-17       4.256481421255e-17       6.187047992597e-18 
 2236       1.506118637399e-11       9.887537860469e-13      -5.016719580269e-13       0.000000000000e+00       9.435141982532e-17       4.228089609947e-17       6.192848372526e-18 
 2237       1.502319924165e-11       9.877916454313e-13      -5.187174159542e-13       0.000000000000e+00       9.415986719954e-17       4.199952490161e-17       6.198245093482e-18 
 2238       1.498648651155e-11       9.867272979763e-13      -5.357183971354e-13       0.000000000000e+00       9.396876187619e-17       4.172072331002e-17       6.203189229840e-18 
 2239       1.495103820763e-11       9.855612078296e-13      -5.526680504457e-13       0.000000000000e+00       9.377810270808e-17       4.144451407588e-17       6.207631684007e-18 
 2240       1.491684430865e-11       9.842938415188e-13      -5.695595007443e-13       0.000000000000e+00       9.358788853860e-17       4.117092001060e-17       6.211523186231e-18 
 2241       1.488389474809e-11       9.829256679538e-13      -5.863858488475e-13       0.000000000000e+00       9.339811820177e-17       4.089996398587e-17       6.214814294411e-18 
 2242       1.485217941413e-11       9.814571584306e-13      -6.031401715023e-13       0.000000000000e+00       9.320879052212e-17       4.063166893370e-17       6.217455393906e-18 
 2243       1.482168814960e-11       9.798887866332e-13      -6.198155213599e-13       0.000000000000e+00       9.301990431479e-17       4.036605784651e-17       6.219396697341e-18 
 2244       1.479241075192e-11       9.782210286373e-13      -6.364049269488e-13       0.000000000000e+00       9.283145838542e-17       4.010315377717e-17       6.220588244420e-18 
 2245       1.476433697301e-11       9.764543629128e-13      -6.529013926484e-13       0.000000000000e+00       9.264345153021e-17       3.984297983905e-17       6.220979901735e-18 
 2246       1.473745651931e-11       9.745892703270e-13      -6.692978986625e-13       0.000000000000e+00       9.245588253586e-17       3.958555920610e-17       6.220521362572e-18 
 2247       1.471175905166e-11       9.726262341472e-13      -6.855874009924e-13       0.000000000000e+00       9.226875017959e-17       3.933091511290e-17       6.219162146721e-18 
 2248       1.468723418527e-11       9.705657400439e-13      -7.017628314105e-13       0.000000000000e+00       9.208205322911e-17       3.907907085473e-17       6.216851600288e-18 
 2249       1.466387148967e-11       9.684082760937e-13      -7.178170974337e-13       0.000000000000e+00       9.189579044258e-17       3.883004978758e-17       6.213538895501e-18 
 2250       1.464166048864e-11       9.661543327819e-13      -7.337430822965e-13       0.000000000000e+00       9.170996056868e-17       3.858387532828e-17       6.209173030519e-18 
 2251       1.462059066019e-11       9.638044030059e-13      -7.495336449249e-13       0.000000000000e+00       9.152456234649e-17       3.834057095452e-17       6.203702829244e-18 
 2252       1.460065143647e-11       9.613589820777e-13      -7.651816199095e-13       0.000000000000e+00       9.133959450556e-17       3.810016020489e-17       6.197076941126e-18 
 2253       1.458183220372e-11       9.588185677273e-13      -7.806798174787e-13       0.000000000000e+00       9.115505576586e-17       3.786266667901e-17       6.189243840975e-18 
 2254       1.456412230224e-11       9.561836601049e-13      -7.960210234726e-13       0.000000000000e+00       9.097094483778e-17       3.762811403748e-17       6.180151828770e-18 
 2255       1.454751102631e-11       9.534547617846e-13      -8.111979993159e-13       0.000000000000e+00       9.078726042210e-17       3.739652600206e-17       6.169749029468e-18 
 2256       1.453198762416e-11       9.506323777668e-13      -8.262034819916e-13       0.000000000000e+00       9.060400121000e-17       3.716792635562e-17       6.157983392809e-18 
 2257       1.451754129789e-11       9.477170154814e-13      -8.410301840143e-13       0.000000000000e+00       9.042116588304e-17       3.694233894228e-17       6.144802693133e-18 
 2258       1.450416120343e-11       9.447091847904e-13      -8.556707934036e-13       0.000000000000e+00       9.023875311311e-17       3.671978766742e-17       6.130154529181e-18 
 2259       1.449183645049e-11       9.416093979914e-13      -8.701179736575e-13       0.000000000000e+00       9.005676156250e-17       3.650029649777e-17       6.113986323909e-18 
 2260       1.448055470228e-11       9.384183383009e-13      -8.843651382832e-13       0.000000000000e+00       8.987518996204e-17       3.628387292676e-17       6.096262091897e-18 
 2261       1.447029796485e-11       9.351373664938e-13      -8.984087799271e-13       0.000000000000e+00       8.969403734644e-17       3.607045825350e-17       6.077012860673e-18 
 2262       1.446104677039e-11       9.317680175520e-13      -9.122461562795e-13       0.000000000000e+00       8.951330282051e-17       3.585997698182e-17       6.056286575631e-18 
 2263       1.445278157482e-11       9.283118324883e-13      -9.258745168792e-13       0.000000000000e+00       8.933298548100e-17       3.565235332544e-17       6.034131362292e-18 
 2264       1.444548275780e-11       9.247703583532e-13      -9.392911031045e-13       0.000000000000e+00       8.915308441662e-17       3.544751120756e-17       6.010595526510e-18 
 2265       1.443913062255e-11       9.211451482417e-13      -9.524931481653e-13       0.000000000000e+00       8.897359870802e-17       3.524537426058e-17       5.985727554670e-18 
 2266       1.443370539581e-11       9.174377613002e-13      -9.654778770945e-13       0.000000000000e+00       8.879452742777e-17       3.504586582578e-17       5.959576113892e-18 
 2267       1.442918722775e-11       9.136497627335e-13      -9.782425067393e-13       0.000000000000e+00       8.861586964038e-17       3.484890895294e-17       5.932190052237e-18 
 2268       1.442555619189e-11       9.097827238117e-13      -9.907842457534e-13       0.000000000000e+00       8.843762440224e-17       3.465442640006e-17       5.903618398905e-18 
 2269       1.442279228497e-11       9.058382218769e-13      -1.003100294588e-12       0.000000000000e+00       8.825979076167e-17       3.446234063301e-17       5.873910364442e-18 
 2270       1.442087542692e-11       9.018178403500e-13      -1.015187845483e-12       0.000000000000e+00       8.808236775884e-17       3.427257382520e-17       5.843115340941e-18 
 2271       1.441978546073e-11       8.977231687381e-13      -1.027044082461e-12       0.000000000000e+00       8.790535442583e-17       3.408504785725e-17       5.811282902245e-18 
 2272       1.441950215241e-11       8.935558026407e-13      -1.038666181316e-12       0.000000000000e+00       8.772874978654e-17       3.389968431667e-17       5.778462804149e-18 
 2273       1.442000519084e-11       8.893173437571e-13      -1.050051309604e-12       0.000000000000e+00       8.755255285676e-17       3.371640449752e-17       5.744704984605e-18 
 2274       1.442127418773e-11       8.850093998929e-13      -1.061196626641e-12       0.000000000000e+00       8.737676264410e-17       3.353512940008e-17       5.710059563922e-18 
 2275       1.442328867751e-11       8.806335849673e-13      -1.072099283487e-12       0.000000000000e+00       8.720137814802e-17       3.335577973054e-17       5.674576844972e-18 
 2276       1.442602811728e-11       8.761915190194e-13      -1.082756422941e-12       0.000000000000e+00       8.702639835977e-17       3.317827590063e-17       5.638307313390e-18 
 2277       1.442947188667e-11       8.716848282157e-13      -1.093165179534e-12       0.000000000000e+00       8.685182226243e-17       3.300253802735e-17       5.601301637780e-18 
 2278       1.443359928778e-11       8.671151448565e-13      -1.103322679517e-12       0.000000000000e+00       8.667764883086e-17       3.282848593258e-17       5.563610669913e-18 
