# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  882       2.184331045639e-10       4.082427341381e-12       6.042132092677e-12       0.000000000000e+00       1.928985353982e-14       2.830487828989e-15       2.788058091504e-16 
  883       2.168504433018e-10       4.130977168405e-12       6.020474181096e-12       0.000000000000e+00       1.920936997321e-14       2.801284618456e-15       2.819353960507e-16 
  884       2.152750700123e-10       4.179461797873e-12       5.994189290913e-12       0.000000000000e+00       1.912930019798e-14       2.772123079231e-15       2.850196053446e-16 
  885       2.137074955257e-10       4.227857477956e-12       5.963294910378e-12       0.000000000000e+00       1.904964109332e-14       2.742999675004e-15       2.880592533702e-16 
  886       2.121482346920e-10       4.276140251059e-12       5.927808894544e-12       0.000000000000e+00       1.897038947616e-14       2.713910830963e-15       2.910551663127e-16 
  887       2.105978063910e-10       4.324285953258e-12       5.887749466493e-12       0.000000000000e+00       1.889154210099e-14       2.684852933681e-15       2.940081802353e-16 
  888       2.090567335433e-10       4.372270213723e-12       5.843135218564e-12       0.000000000000e+00       1.881309565964e-14       2.655822330997e-15       2.969191411090e-16 
  889       2.075255431206e-10       4.420068454157e-12       5.793985113583e-12       0.000000000000e+00       1.873504678105e-14       2.626815331896e-15       2.997889048431e-16 
  890       2.060047661568e-10       4.467655888217e-12       5.740318486094e-12       0.000000000000e+00       1.865739203106e-14       2.597828206397e-15       3.026183373154e-16 
  891       2.044949377580e-10       4.515007520952e-12       5.682155043584e-12       0.000000000000e+00       1.858012791221e-14       2.568857185433e-15       3.054083144023e-16 
  892       2.029965971137e-10       4.562098148230e-12       5.619514867716e-12       0.000000000000e+00       1.850325086348e-14       2.539898460734e-15       3.081597220095e-16 
  893       2.015102875074e-10       4.608902356169e-12       5.552418415556e-12       0.000000000000e+00       1.842675726013e-14       2.510948184712e-15       3.108734561019e-16 
  894       2.000365563269e-10       4.655394520566e-12       5.480886520801e-12       0.000000000000e+00       1.835064341346e-14       2.482002470339e-15       3.135504227338e-16 
  895       1.985758952487e-10       4.701550832238e-12       5.404947464180e-12       0.000000000000e+00       1.827490601321e-14       2.453058570309e-15       3.161912578511e-16 
  896       1.971285596999e-10       4.747355410399e-12       5.324658308576e-12       0.000000000000e+00       1.819954346316e-14       2.424118435822e-15       3.187954816259e-16 
  897       1.956947464721e-10       4.792794287875e-12       5.240083914370e-12       0.000000000000e+00       1.812455456691e-14       2.395185215619e-15       3.213623303863e-16 
  898       1.942746532831e-10       4.837853393972e-12       5.151289904103e-12       0.000000000000e+00       1.804993808707e-14       2.366262082029e-15       3.238910355839e-16 
  899       1.928684787783e-10       4.882518554208e-12       5.058342664759e-12       0.000000000000e+00       1.797569274509e-14       2.337352231026e-15       3.263808237812e-16 
  900       1.914764225324e-10       4.926775490044e-12       4.961309350054e-12       0.000000000000e+00       1.790181722116e-14       2.308458882294e-15       3.288309166403e-16 
  901       1.900986850511e-10       4.970609818623e-12       4.860257882723e-12       0.000000000000e+00       1.782831015399e-14       2.279585279278e-15       3.312405309115e-16 
  902       1.887354677731e-10       5.014007052499e-12       4.755256956806e-12       0.000000000000e+00       1.775517014073e-14       2.250734689254e-15       3.336088784211e-16 
  903       1.873869730710e-10       5.056952599372e-12       4.646376039933e-12       0.000000000000e+00       1.768239573678e-14       2.221910403379e-15       3.359351660604e-16 
  904       1.860534042541e-10       5.099431761822e-12       4.533685375615e-12       0.000000000000e+00       1.760998545564e-14       2.193115736753e-15       3.382185957732e-16 
  905       1.847349655690e-10       5.141429737041e-12       4.417255985528e-12       0.000000000000e+00       1.753793776878e-14       2.164354028483e-15       3.404583645450e-16 
  906       1.834318622020e-10       5.182931616569e-12       4.297159671799e-12       0.000000000000e+00       1.746625110549e-14       2.135628641735e-15       3.426536643907e-16 
  907       1.821443002807e-10       5.223922386025e-12       4.173469019297e-12       0.000000000000e+00       1.739492385271e-14       2.106942963799e-15       3.448036823432e-16 
  908       1.808724868754e-10       5.264386924843e-12       4.046257397913e-12       0.000000000000e+00       1.732395435489e-14       2.078300406146e-15       3.469076004419e-16 
  909       1.796166300009e-10       5.304310006004e-12       3.915598964855e-12       0.000000000000e+00       1.725334091385e-14       2.049704404489e-15       3.489645957206e-16 
  910       1.783769386185e-10       5.343676295768e-12       3.781568666928e-12       0.000000000000e+00       1.718308178862e-14       2.021158418837e-15       3.509738401961e-16 
  911       1.771536226371e-10       5.382470353411e-12       3.644242242825e-12       0.000000000000e+00       1.711317519530e-14       1.992665933564e-15       3.529345008568e-16 
  912       1.759468929156e-10       5.420676630958e-12       3.503696225411e-12       0.000000000000e+00       1.704361930690e-14       1.964230457459e-15       3.548457396504e-16 
  913       1.747569612639e-10       5.458279472913e-12       3.360007944012e-12       0.000000000000e+00       1.697441225319e-14       1.935855523790e-15       3.567067134729e-16 
  914       1.735840404451e-10       5.495263115995e-12       3.213255526701e-12       0.000000000000e+00       1.690555212056e-14       1.907544690362e-15       3.585165741565e-16 
  915       1.724283441769e-10       5.531611688875e-12       3.063517902584e-12       0.000000000000e+00       1.683703695187e-14       1.879301539580e-15       3.602744684579e-16 
  916       1.712900871335e-10       5.567309211902e-12       2.910874804088e-12       0.000000000000e+00       1.676886474628e-14       1.851129678501e-15       3.619795380472e-16 
  917       1.701694849470e-10       5.602339596843e-12       2.755406769249e-12       0.000000000000e+00       1.670103345915e-14       1.823032738900e-15       3.636309194954e-16 
  918       1.690667542095e-10       5.636686646613e-12       2.597195143995e-12       0.000000000000e+00       1.663354100181e-14       1.795014377327e-15       3.652277442636e-16 
  919       1.679821124743e-10       5.670334055011e-12       2.436322084435e-12       0.000000000000e+00       1.656638524151e-14       1.767078275165e-15       3.667691386905e-16 
  920       1.669157782582e-10       5.703265406449e-12       2.272870559149e-12       0.000000000000e+00       1.649956400117e-14       1.739228138693e-15       3.682542239816e-16 
  921       1.658679710425e-10       5.735464175694e-12       2.106924351467e-12       0.000000000000e+00       1.643307505931e-14       1.711467699140e-15       3.696821161968e-16 
  922       1.648389112751e-10       5.766913727592e-12       1.938568061765e-12       0.000000000000e+00       1.636691614987e-14       1.683800712751e-15       3.710519262390e-16 
  923       1.638288203723e-10       5.797597316807e-12       1.767887109745e-12       0.000000000000e+00       1.630108496204e-14       1.656230960839e-15       3.723627598427e-16 
  924       1.628379207202e-10       5.827498087554e-12       1.594967736725e-12       0.000000000000e+00       1.623557914015e-14       1.628762249851e-15       3.736137175619e-16 
  925       1.618664356764e-10       5.856599073333e-12       1.419897007924e-12       0.000000000000e+00       1.617039628348e-14       1.601398411423e-15       3.748038947588e-16 
  926       1.609145895721e-10       5.884883196658e-12       1.242762814750e-12       0.000000000000e+00       1.610553394615e-14       1.574143302441e-15       3.759323815918e-16 
  927       1.599826077130e-10       5.912333268798e-12       1.063653877089e-12       0.000000000000e+00       1.604098963694e-14       1.547000805102e-15       3.769982630040e-16 
  928       1.590707163819e-10       5.938931989504e-12       8.826597455873e-13       0.000000000000e+00       1.597676081917e-14       1.519974826970e-15       3.780006187119e-16 
  929       1.581791428398e-10       5.964661946747e-12       6.998708039400e-13       0.000000000000e+00       1.591284491052e-14       1.493069301035e-15       3.789385231931e-16 
  930       1.573081153278e-10       5.989505616447e-12       5.153782711798e-13       0.000000000000e+00       1.584923928288e-14       1.466288185779e-15       3.798110456748e-16 
  931       1.564578630687e-10       6.013445362212e-12       3.292742039617e-13       0.000000000000e+00       1.578594126224e-14       1.439635465227e-15       3.806172501226e-16 
  932       1.556286162687e-10       6.036463435067e-12       1.416514988508e-13       0.000000000000e+00       1.572294812850e-14       1.413115149011e-15       3.813561952283e-16 
  933       1.548206061191e-10       6.058541973190e-12      -4.739610539147e-14       0.000000000000e+00       1.566025711534e-14       1.386731272428e-15       3.820269343985e-16 
  934       1.540340106884e-10       6.079665892233e-12      -2.377773992623e-13       0.000000000000e+00       1.559786573274e-14       1.360488243964e-15       3.826288368359e-16 
  935       1.532687916668e-10       6.099831606339e-12      -4.294138792511e-13       0.000000000000e+00       1.553577274038e-14       1.334391893689e-15       3.831625563074e-16 
  936       1.525248550726e-10       6.119038442942e-12      -6.222297256754e-13       0.000000000000e+00       1.547397718919e-14       1.308448441368e-15       3.836290774990e-16 
  937       1.518021051249e-10       6.137285764673e-12      -8.161484415406e-13       0.000000000000e+00       1.541247809990e-14       1.282664150597e-15       3.840293963282e-16 
  938       1.511004442375e-10       6.154572969490e-12      -1.011092850717e-12       0.000000000000e+00       1.535127446296e-14       1.257045328899e-15       3.843645199761e-16 
  939       1.504197730134e-10       6.170899490805e-12      -1.206985096116e-12       0.000000000000e+00       1.529036523844e-14       1.231598327844e-15       3.846354669207e-16 
  940       1.497599902391e-10       6.186264797619e-12      -1.403746637869e-12       0.000000000000e+00       1.522974935591e-14       1.206329543145e-15       3.848432669682e-16 
  941       1.491209928788e-10       6.200668394651e-12      -1.601298251500e-12       0.000000000000e+00       1.516942571434e-14       1.181245414773e-15       3.849889612864e-16 
  942       1.485026760686e-10       6.214109822471e-12      -1.799560026106e-12       0.000000000000e+00       1.510939318201e-14       1.156352427058e-15       3.850736024368e-16 
  943       1.479049331108e-10       6.226588657624e-12      -1.998451362533e-12       0.000000000000e+00       1.504965059637e-14       1.131657108802e-15       3.850982544070e-16 
  944       1.473276554682e-10       6.238104512771e-12      -2.197890971552e-12       0.000000000000e+00       1.499019676397e-14       1.107166033381e-15       3.850639926433e-16 
  945       1.467707327583e-10       6.248657036810e-12      -2.397796872037e-12       0.000000000000e+00       1.493103046035e-14       1.082885818855e-15       3.849719040831e-16 
  946       1.462340527476e-10       6.258245915012e-12      -2.598086389140e-12       0.000000000000e+00       1.487215042989e-14       1.058823128075e-15       3.848230871873e-16 
  947       1.457175013456e-10       6.266870869153e-12      -2.798676152467e-12       0.000000000000e+00       1.481355538578e-14       1.034984668789e-15       3.846186519729e-16 
  948       1.452209625995e-10       6.274531657640e-12      -2.999482094261e-12       0.000000000000e+00       1.475524400985e-14       1.011377193748e-15       3.843597200452e-16 
