# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  163       7.042479470478e-10       1.064485056199e-13      -4.589587683564e-12       0.000000000000e+00       1.711870798743e-12       1.080108004887e-12      -2.429000891240e-15 
  164       7.075024105466e-10       1.049019260547e-13      -4.468146166424e-12       0.000000000000e+00       1.681420391640e-12       1.062395811150e-12      -2.346974534182e-15 
  165       7.106777055809e-10       1.033946651772e-13      -4.342237919442e-12       0.000000000000e+00       1.651641363120e-12       1.045077537541e-12      -2.266939992947e-15 
  166       7.137726616577e-10       1.019321856926e-13      -4.211889345778e-12       0.000000000000e+00       1.622530505236e-12       1.028150649660e-12      -2.188829022711e-15 
  167       7.167861100619e-10       1.005201113919e-13      -4.077130644286e-12       0.000000000000e+00       1.594082641680e-12       1.011611417663e-12      -2.112565320684e-15 
  168       7.197168838860e-10       9.916422890135e-14      -3.937995869450e-12       0.000000000000e+00       1.566290586526e-12       9.954548913557e-13      -2.038064375718e-15 
  169       7.225638180598e-10       9.787048943157e-14      -3.794522991316e-12       0.000000000000e+00       1.539145102966e-12       9.796748752943e-13      -1.965233317917e-15 
  170       7.253257493802e-10       9.664501052742e-14      -3.646753955428e-12       0.000000000000e+00       1.512634862054e-12       9.642639038802e-13      -1.893970768250e-15 
  171       7.280015165409e-10       9.549407781730e-14      -3.494734742762e-12       0.000000000000e+00       1.486746401440e-12       9.492132164585e-13      -1.824166688164e-15 
  172       7.305899601622e-10       9.442414676269e-14      -3.338515429663e-12       0.000000000000e+00       1.461464084111e-12       9.345127324141e-13      -1.755702229190e-15 
  173       7.330899228208e-10       9.344184440760e-14      -3.178150247773e-12       0.000000000000e+00       1.436770057131e-12       9.201510262699e-13      -1.688449582557e-15 
  174       7.355002490793e-10       9.255397112809e-14      -3.013697643974e-12       0.000000000000e+00       1.412644210380e-12       9.061153027831e-13      -1.622271828805e-15 
  175       7.378197855163e-10       9.176750238172e-14      -2.845220340317e-12       0.000000000000e+00       1.389064135294e-12       8.923913720431e-13      -1.557022787390e-15 
  176       7.400473807557e-10       9.108959045705e-14      -2.672785393957e-12       0.000000000000e+00       1.366005083600e-12       8.789636245680e-13      -1.492546866301e-15 
  177       7.421818854968e-10       9.052756622313e-14      -2.496464257089e-12       0.000000000000e+00       1.343439926060e-12       8.658150064024e-13      -1.428678911668e-15 
  178       7.442221525441e-10       9.008894087895e-14      -2.316332836884e-12       0.000000000000e+00       1.321339111209e-12       8.529269942139e-13      -1.365244057374e-15 
  179       7.461670368366e-10       8.978140770297e-14      -2.132471555418e-12       0.000000000000e+00       1.299670624093e-12       8.402795703911e-13      -1.302057574665e-15 
  180       7.480154807810e-10       8.961247106461e-14      -1.944961089497e-12       0.000000000000e+00       1.278406392058e-12       8.278550696084e-13      -1.238962556875e-15 
  181       7.497667777723e-10       8.958829682751e-14      -1.753869086227e-12       0.000000000000e+00       1.257542157724e-12       8.156501124603e-13      -1.175946637497e-15 
  182       7.514203297256e-10       8.971477371373e-14      -1.559262504121e-12       0.000000000000e+00       1.237079110119e-12       8.036645747976e-13      -1.113034282626e-15 
  183       7.529755639973e-10       8.999787820387e-14      -1.361211882032e-12       0.000000000000e+00       1.217017562199e-12       7.918977909352e-13      -1.050249778629e-15 
  184       7.544319337287e-10       9.044367491368e-14      -1.159791383173e-12       0.000000000000e+00       1.197356933333e-12       7.803485430090e-13      -9.876172211055e-16 
  185       7.557889181899e-10       9.105831697066e-14      -9.550788391414e-13       0.000000000000e+00       1.178095731785e-12       7.690150503327e-13      -9.251605038605e-16 
  186       7.570460231240e-10       9.184804639067e-14      -7.471557939412e-13       0.000000000000e+00       1.159231537203e-12       7.578949587541e-13      -8.629033078679e-16 
  187       7.582027810910e-10       9.281919445449e-14      -5.361075480052e-13       0.000000000000e+00       1.140760983100e-12       7.469853300123e-13      -8.008690902387e-16 
  188       7.592587518114e-10       9.397818208446e-14      -3.220232022179e-13       0.000000000000e+00       1.122679739345e-12       7.362826310941e-13      -7.390810731871e-16 
  189       7.602135225107e-10       9.533152022108e-14      -1.049957019376e-13       0.000000000000e+00       1.104982494643e-12       7.257827235909e-13      -6.775622329978e-16 
  190       7.610667082626e-10       9.688581019958e-14       1.148781189809e-13       0.000000000000e+00       1.087662939021e-12       7.154808530553e-13      -6.163352889930e-16 
  191       7.618179523338e-10       9.864774412654e-14       3.374974941638e-13       0.000000000000e+00       1.070713746315e-12       7.053716383579e-13      -5.554226924988e-16 
  192       7.624669265270e-10       1.006241052565e-13       5.627576806957e-13       0.000000000000e+00       1.054126556656e-12       6.954490610441e-13      -4.948466158122e-16 
  193       7.630133315259e-10       1.028217683685e-13       7.905499150973e-13       0.000000000000e+00       1.037891958953e-12       6.857064546905e-13      -4.346289411681e-16 
  194       7.634568972380e-10       1.052477001427e-13       1.020761369303e-12       0.000000000000e+00       1.021999473377e-12       6.761364942620e-13      -3.747912497061e-16 
  195       7.637973831394e-10       1.079089595371e-13       1.253275106637e-12       0.000000000000e+00       1.006437533852e-12       6.667311854684e-13      -3.153548104372e-16 
  196       7.640345786183e-10       1.108126981641e-13       1.487970037793e-12       0.000000000000e+00       9.911934705318e-13       6.574818541211e-13      -2.563405692108e-16 
  197       7.641683033192e-10       1.139661606668e-13       1.724720876811e-12       0.000000000000e+00       9.762534922937e-13       6.483791354895e-13      -1.977691376815e-16 
  198       7.641984074864e-10       1.173766850960e-13       1.963398097053e-12       0.000000000000e+00       9.616026692180e-13       6.394129636585e-13      -1.396607822761e-16 
  199       7.641247723087e-10       1.210517032867e-13       2.203867887183e-12       0.000000000000e+00       9.472249150754e-13       6.305725608845e-13      -8.203541316004e-17 
  200       7.639473102624e-10       1.249987412345e-13       2.445992107143e-12       0.000000000000e+00       9.331029698119e-13       6.218464269522e-13      -2.491257320471e-17 
  201       7.636659963390e-10       1.292249111200e-13       2.689635518341e-12       0.000000000000e+00       9.192217755323e-13       6.132247987132e-13       3.169024505230e-17 
  202       7.632809634970e-10       1.337353461630e-13       2.934688141299e-12       0.000000000000e+00       9.055789096097e-13       6.047072466174e-13       8.776275955442e-17 
  203       7.627924146993e-10       1.385346545641e-13       3.181044412000e-12       0.000000000000e+00       8.921748639148e-13       5.962956009162e-13       1.432971288802e-16 
  204       7.622005930751e-10       1.436274166901e-13       3.428596028837e-12       0.000000000000e+00       8.790097108637e-13       5.879915269312e-13       1.982863292385e-16 
  205       7.615057823558e-10       1.490181839481e-13       3.677231930092e-12       0.000000000000e+00       8.660830959324e-13       5.797965217121e-13       2.527241704431e-16 
  206       7.607083073095e-10       1.547114776597e-13       3.926838271414e-12       0.000000000000e+00       8.533942301717e-13       5.717119106933e-13       3.066053118877e-16 
  207       7.598085341767e-10       1.607117879351e-13       4.177298403291e-12       0.000000000000e+00       8.409418827218e-13       5.637388443521e-13       3.599252785206e-16 
  208       7.588068711052e-10       1.670235725472e-13       4.428492848529e-12       0.000000000000e+00       8.287243733273e-13       5.558782948654e-13       4.126804768197e-16 
  209       7.577037685853e-10       1.736512558060e-13       4.680299279729e-12       0.000000000000e+00       8.167395648519e-13       5.481310527675e-13       4.648682107668e-16 
  210       7.564997198855e-10       1.805992274324e-13       4.932592496765e-12       0.000000000000e+00       8.049848557929e-13       5.404977236075e-13       5.164866978231e-16 
  211       7.551952614870e-10       1.878718414326e-13       5.185244404255e-12       0.000000000000e+00       7.934571727963e-13       5.329787246064e-13       5.675350849033e-16 
  212       7.537909735194e-10       1.954734149722e-13       5.438123989044e-12       0.000000000000e+00       7.821529631716e-13       5.255742813149e-13       6.180134643509e-16 
  213       7.522874801957e-10       2.034082272504e-13       5.691097297677e-12       0.000000000000e+00       7.710681874063e-13       5.182844242702e-13       6.679228899128e-16 
  214       7.506854502478e-10       2.116805183739e-13       5.944027413877e-12       0.000000000000e+00       7.601983116809e-13       5.111089856541e-13       7.172653927141e-16 
  215       7.489855973612e-10       2.202944882315e-13       6.196774436019e-12       0.000000000000e+00       7.495383003834e-13       5.040475959499e-13       7.660439972329e-16 
  216       7.471886806106e-10       2.292542953677e-13       6.449195454610e-12       0.000000000000e+00       7.390826086245e-13       4.970996805999e-13       8.142627372751e-16 
  217       7.452955048951e-10       2.385640558575e-13       6.701144529764e-12       0.000000000000e+00       7.288251747519e-13       4.902644566629e-13       8.619266719492e-16 
  218       7.433069213733e-10       2.482278421800e-13       6.952472668678e-12       0.000000000000e+00       7.187594128655e-13       4.835409294715e-13       9.090419016411e-16 
  219       7.412238278983e-10       2.582496820928e-13       7.203027803109e-12       0.000000000000e+00       7.088782053318e-13       4.769278892893e-13       9.556155839889e-16 
  220       7.390471694536e-10       2.686335575061e-13       7.452654766851e-12       0.000000000000e+00       6.991738952991e-13       4.704239079689e-13       1.001655949858e-15 
  221       7.367779385873e-10       2.793834033570e-13       7.701195273212e-12       0.000000000000e+00       6.896382792116e-13       4.640273356086e-13       1.047172319315e-15 
  222       7.344171758484e-10       2.905031064834e-13       7.948487892488e-12       0.000000000000e+00       6.802625993249e-13       4.577362972101e-13       1.092175117603e-15 
  223       7.319659702210e-10       3.019965044983e-13       8.194368029442e-12       0.000000000000e+00       6.710375362204e-13       4.515486893359e-13       1.136675891118e-15 
  224       7.294254225034e-10       3.138668885587e-13       8.438677878518e-12       0.000000000000e+00       6.619550098526e-13       4.454625526328e-13       1.180683153131e-15 
  225       7.267965319243e-10       3.261154784870e-13       8.681297047221e-12       0.000000000000e+00       6.530137268428e-13       4.394772229358e-13       1.224189591147e-15 
  226       7.240803030780e-10       3.387428474172e-13       8.922113858295e-12       0.000000000000e+00       6.442139754001e-13       4.335922477124e-13       1.267184067872e-15 
  227       7.212777826709e-10       3.517494067930e-13       9.161015550199e-12       0.000000000000e+00       6.355558456898e-13       4.278070144161e-13       1.309655723538e-15 
  228       7.183900598685e-10       3.651354040605e-13       9.397888278344e-12       0.000000000000e+00       6.270392266540e-13       4.221207480388e-13       1.351593981948e-15 
  229       7.154182666421e-10       3.789009203618e-13       9.632617116328e-12       0.000000000000e+00       6.186638028324e-13       4.165325086629e-13       1.392988556520e-15 
  230       7.123635781164e-10       3.930458682272e-13       9.865086057162e-12       0.000000000000e+00       6.104290511834e-13       4.110411890137e-13       1.433829456336e-15 
  231       7.092272129159e-10       4.075699892689e-13       1.009517801451e-11       0.000000000000e+00       6.023342379046e-13       4.056455120118e-13       1.474106992183e-15 
  232       7.060104335122e-10       4.224728518732e-13       1.032277482392e-11       0.000000000000e+00       5.943784152536e-13       4.003440283253e-13       1.513811782602e-15 
  233       7.027145465706e-10       4.377538488941e-13       1.054775724406e-11       0.000000000000e+00       5.865604183689e-13       3.951351139221e-13       1.552934759935e-15 
  234       6.993409032978e-10       4.534121953459e-13       1.077000495794e-11       0.000000000000e+00       5.788788620908e-13       3.900169676222e-13       1.591467176366e-15 
  235       6.958908997882e-10       4.694469260962e-13       1.098939657415e-11       0.000000000000e+00       5.713321377820e-13       3.849876086502e-13       1.629400609970e-15 
  236       6.923659773709e-10       4.858568935588e-13       1.120580962811e-11       0.000000000000e+00       5.639184101486e-13       3.800448741874e-13       1.666726970758e-15 
  237       6.887676229574e-10       5.026407653868e-13       1.141912058328e-11       0.000000000000e+00       5.566356140606e-13       3.751864169241e-13       1.703438506720e-15 
  238       6.850973693876e-10       5.197970221657e-13       1.162920483241e-11       0.000000000000e+00       5.494814513731e-13       3.704097026122e-13       1.739527809877e-15 
  239       6.813567957774e-10       5.373239551056e-13       1.183593669874e-11       0.000000000000e+00       5.424533877468e-13       3.657120076169e-13       1.774987822320e-15 
  240       6.775475278657e-10       5.552196637353e-13       1.203918943729e-11       0.000000000000e+00       5.355486494689e-13       3.610904164700e-13       1.809811842259e-15 
  241       6.736712383610e-10       5.734820535942e-13       1.223883523604e-11       0.000000000000e+00       5.287642202738e-13       3.565418194210e-13       1.843993530068e-15 
  242       6.697296472888e-10       5.921088339257e-13       1.243474521720e-11       0.000000000000e+00       5.220968381643e-13       3.520629099904e-13       1.877526914329e-15 
  243       6.657245223381e-10       6.110975153705e-13       1.262678943841e-11       0.000000000000e+00       5.155429922318e-13       3.476501825217e-13       1.910406397881e-15 
  244       6.616576792088e-10       6.304454076587e-13       1.281483689401e-11       0.000000000000e+00       5.090989194775e-13       3.432999297333e-13       1.942626763864e-15 
  245       6.575309819586e-10       6.501496173037e-13       1.299875551623e-11       0.000000000000e+00       5.027606016332e-13       3.390082402715e-13       1.974183181763e-15 
  246       6.533463433498e-10       6.702070452942e-13       1.317841217647e-11       0.000000000000e+00       4.965237619819e-13       3.347709962623e-13       2.005071213456e-15 
  247       6.491057251965e-10       6.906143847881e-13       1.335367268649e-11       0.000000000000e+00       4.903838621788e-13       3.305838708638e-13       2.035286819258e-15 
  248       6.448111387113e-10       7.113681188047e-13       1.352440179968e-11       0.000000000000e+00       4.843360990718e-13       3.264423258189e-13       2.064826363968e-15 
  249       6.404646448526e-10       7.324645179181e-13       1.369046321226e-11       0.000000000000e+00       4.783754015228e-13       3.223416090071e-13       2.093686622914e-15 
