# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1375       9.463415488356e-11       3.804547393287e-12      -8.087477209563e-12       0.000000000000e+00       1.835458991368e-15       5.055514047836e-16      -8.572834594548e-17 
 1376       9.483113752629e-11       3.783666776151e-12      -8.145108014912e-12       0.000000000000e+00       1.830070857105e-15       5.064378084995e-16      -8.525630471202e-17 
 1377       9.503205929720e-11       3.762429573772e-12      -8.200995368740e-12       0.000000000000e+00       1.824701856107e-15       5.072890193320e-16      -8.477816275847e-17 
 1378       9.523676557899e-11       3.740844566158e-12      -8.255124431594e-12       0.000000000000e+00       1.819351915355e-15       5.081069141214e-16      -8.429399944797e-17 
 1379       9.544510078603e-11       3.718920590156e-12      -8.307480312800e-12       0.000000000000e+00       1.814020960783e-15       5.088933812874e-16      -8.380389469995e-17 
 1380       9.565690836264e-11       3.696666539566e-12      -8.358048070385e-12       0.000000000000e+00       1.808708917277e-15       5.096503208504e-16      -8.330792899115e-17 
 1381       9.587203078126e-11       3.674091365242e-12      -8.406812711012e-12       0.000000000000e+00       1.803415708671e-15       5.103796444531e-16      -8.280618335671e-17 
 1382       9.609030954061e-11       3.651204075198e-12      -8.453759189902e-12       0.000000000000e+00       1.798141257748e-15       5.110832753819e-16      -8.229873939122e-17 
 1383       9.631158516398e-11       3.628013734719e-12      -8.498872410770e-12       0.000000000000e+00       1.792885486232e-15       5.117631485881e-16      -8.178567924975e-17 
 1384       9.653569719735e-11       3.604529466462e-12      -8.542137225746e-12       0.000000000000e+00       1.787648314791e-15       5.124212107096e-16      -8.126708564895e-17 
 1385       9.676248420765e-11       3.580760450567e-12      -8.583538435311e-12       0.000000000000e+00       1.782429663031e-15       5.130594200918e-16      -8.074304186811e-17 
 1386       9.699178378093e-11       3.556715924757e-12      -8.623060788220e-12       0.000000000000e+00       1.777229449495e-15       5.136797468099e-16      -8.021363175019e-17 
 1387       9.722343252056e-11       3.532405184453e-12      -8.660688981435e-12       0.000000000000e+00       1.772047591664e-15       5.142841726893e-16      -7.967893970287e-17 
 1388       9.745726604548e-11       3.507837582871e-12      -8.696407660051e-12       0.000000000000e+00       1.766884005946e-15       5.148746913276e-16      -7.913905069968e-17 
 1389       9.769311898832e-11       3.483022531137e-12      -8.730201417226e-12       0.000000000000e+00       1.761738607683e-15       5.154533081160e-16      -7.859405028097e-17 
 1390       9.793082499370e-11       3.457969498386e-12      -8.762054794110e-12       0.000000000000e+00       1.756611311144e-15       5.160220402605e-16      -7.804402455505e-17 
 1391       9.817021671634e-11       3.432688011873e-12      -8.791952279772e-12       0.000000000000e+00       1.751502029523e-15       5.165829168034e-16      -7.748906019917e-17 
 1392       9.841112581933e-11       3.407187657077e-12      -8.819878311131e-12       0.000000000000e+00       1.746410674935e-15       5.171379786446e-16      -7.692924446065e-17 
 1393       9.865338297230e-11       3.381478077809e-12      -8.845817272883e-12       0.000000000000e+00       1.741337158418e-15       5.176892785633e-16      -7.636466515792e-17 
 1394       9.889681784963e-11       3.355568976316e-12      -8.869753497431e-12       0.000000000000e+00       1.736281389927e-15       5.182388812390e-16      -7.579541068153e-17 
 1395       9.914125912866e-11       3.329470113390e-12      -8.891671264813e-12       0.000000000000e+00       1.731243278334e-15       5.187888632733e-16      -7.522156999529e-17 
 1396       9.938653448787e-11       3.303191308471e-12      -8.911554802632e-12       0.000000000000e+00       1.726222731423e-15       5.193413132111e-16      -7.464323263727e-17 
 1397       9.963247060512e-11       3.276742439759e-12      -8.929388285981e-12       0.000000000000e+00       1.721219655891e-15       5.198983315618e-16      -7.406048872089e-17 
 1398       9.987889315580e-11       3.250133444313e-12      -8.945155837376e-12       0.000000000000e+00       1.716233957340e-15       5.204620308213e-16      -7.347342893595e-17 
 1399       1.001256268111e-10       3.223374318161e-12      -8.958841526686e-12       0.000000000000e+00       1.711265540283e-15       5.210345354928e-16      -7.288214454972e-17 
 1400       1.003724952361e-10       3.196475116409e-12      -8.970429371054e-12       0.000000000000e+00       1.706314308134e-15       5.216179821086e-16      -7.228672740799e-17 
 1401       1.006193210882e-10       3.169445953343e-12      -8.979903334833e-12       0.000000000000e+00       1.701380163209e-15       5.222145192512e-16      -7.168726993613e-17 
 1402       1.008659353098e-10       3.142296762249e-12      -8.987252207545e-12       0.000000000000e+00       1.696463015252e-15       5.228255294729e-16      -7.108386130742e-17 
 1403       1.011122051169e-10       3.115036571923e-12      -8.992484293569e-12       0.000000000000e+00       1.691562807104e-15       5.234492861309e-16      -7.047657590222e-17 
 1404       1.013580062991e-10       3.087674222828e-12      -8.995612875535e-12       0.000000000000e+00       1.686679489298e-15       5.240832721541e-16      -6.986548473055e-17 
 1405       1.016032139499e-10       3.060218606786e-12      -8.996651350421e-12       0.000000000000e+00       1.681813011552e-15       5.247249559007e-16      -6.925065925470e-17 
 1406       1.018477024656e-10       3.032678667070e-12      -8.995613229777e-12       0.000000000000e+00       1.676963322764e-15       5.253717911331e-16      -6.863217139003e-17 
 1407       1.020913455441e-10       3.005063398495e-12      -8.992512139956e-12       0.000000000000e+00       1.672130371017e-15       5.260212169912e-16      -6.801009350584e-17 
 1408       1.023340161835e-10       2.977381847513e-12      -8.987361822334e-12       0.000000000000e+00       1.667314103569e-15       5.266706579663e-16      -6.738449842618e-17 
 1409       1.025755866810e-10       2.949643112300e-12      -8.980176133543e-12       0.000000000000e+00       1.662514466860e-15       5.273175238757e-16      -6.675545943066e-17 
 1410       1.028159286317e-10       2.921856342850e-12      -8.970969045694e-12       0.000000000000e+00       1.657731406503e-15       5.279592098359e-16      -6.612305025528e-17 
 1411       1.030549129272e-10       2.894030741067e-12      -8.959754646601e-12       0.000000000000e+00       1.652964867285e-15       5.285930962368e-16      -6.548734509328e-17 
 1412       1.032924097546e-10       2.866175560856e-12      -8.946547140013e-12       0.000000000000e+00       1.648214793165e-15       5.292165487159e-16      -6.484841859594e-17 
 1413       1.035282885952e-10       2.838300108215e-12      -8.931360845835e-12       0.000000000000e+00       1.643481127273e-15       5.298269181318e-16      -6.420634587340e-17 
 1414       1.037624182229e-10       2.810413741326e-12      -8.914210200357e-12       0.000000000000e+00       1.638763811906e-15       5.304215405383e-16      -6.356120249553e-17 
 1415       1.039946667037e-10       2.782525870646e-12      -8.895109756482e-12       0.000000000000e+00       1.634062788529e-15       5.309977371587e-16      -6.291306449270e-17 
 1416       1.042249013937e-10       2.754645959003e-12      -8.874074183949e-12       0.000000000000e+00       1.629377997769e-15       5.315528143591e-16      -6.226200835665e-17 
 1417       1.044529889386e-10       2.726783521680e-12      -8.851118269558e-12       0.000000000000e+00       1.624709379419e-15       5.320840636228e-16      -6.160811104127e-17 
 1418       1.046787952718e-10       2.698948126513e-12      -8.826256917403e-12       0.000000000000e+00       1.620056872430e-15       5.325887615241e-16      -6.095144996348e-17 
 1419       1.049021856136e-10       2.671149393983e-12      -8.799505149092e-12       0.000000000000e+00       1.615420414914e-15       5.330641697022e-16      -6.029210300402e-17 
 1420       1.051230244698e-10       2.643396997300e-12      -8.770878103977e-12       0.000000000000e+00       1.610799944140e-15       5.335075348351e-16      -5.963014850828e-17 
 1421       1.053411756304e-10       2.615700662504e-12      -8.740391039378e-12       0.000000000000e+00       1.606195396530e-15       5.339160886137e-16      -5.896566528713e-17 
 1422       1.055565021688e-10       2.588070168552e-12      -8.708059330810e-12       0.000000000000e+00       1.601606707664e-15       5.342870477158e-16      -5.829873261775e-17 
 1423       1.057688664399e-10       2.560515347408e-12      -8.673898472211e-12       0.000000000000e+00       1.597033812269e-15       5.346176137795e-16      -5.762943024445e-17 
 1424       1.059781300794e-10       2.533046084140e-12      -8.637924076166e-12       0.000000000000e+00       1.592476644224e-15       5.349049733778e-16      -5.695783837949e-17 
 1425       1.061841540023e-10       2.505672317005e-12      -8.600151874134e-12       0.000000000000e+00       1.587935136558e-15       5.351462979923e-16      -5.628403770393e-17 
 1426       1.063867984019e-10       2.478404037547e-12      -8.560597716676e-12       0.000000000000e+00       1.583409221442e-15       5.353387439869e-16      -5.560810936842e-17 
 1427       1.065859227483e-10       2.451251290685e-12      -8.519277573679e-12       0.000000000000e+00       1.578898830194e-15       5.354794525821e-16      -5.493013499405e-17 
 1428       1.067813857872e-10       2.424224174805e-12      -8.476207534584e-12       0.000000000000e+00       1.574403893273e-15       5.355655498286e-16      -5.425019667318e-17 
 1429       1.069730455391e-10       2.397332841851e-12      -8.431403808612e-12       0.000000000000e+00       1.569924340282e-15       5.355941465817e-16      -5.356837697024e-17 
 1430       1.071607592973e-10       2.370587497420e-12      -8.384882724988e-12       0.000000000000e+00       1.565460099957e-15       5.355623384746e-16      -5.288475892258e-17 
 1431       1.073443836274e-10       2.343998400851e-12      -8.336660733172e-12       0.000000000000e+00       1.561011100177e-15       5.354672058930e-16      -5.219942604129e-17 
 1432       1.075237743658e-10       2.317575865314e-12      -8.286754403082e-12       0.000000000000e+00       1.556577267952e-15       5.353058139485e-16      -5.151246231202e-17 
 1433       1.076987866182e-10       2.291330257909e-12      -8.235180425319e-12       0.000000000000e+00       1.552158529426e-15       5.350752124529e-16      -5.082395219580e-17 
 1434       1.078692747588e-10       2.265271999749e-12      -8.181955611398e-12       0.000000000000e+00       1.547754809876e-15       5.347724358920e-16      -5.013398062989e-17 
 1435       1.080350924288e-10       2.239411566061e-12      -8.127096893972e-12       0.000000000000e+00       1.543366033708e-15       5.343945033993e-16      -4.944263302859e-17 
 1436       1.081960925354e-10       2.213759486267e-12      -8.070621327056e-12       0.000000000000e+00       1.538992124454e-15       5.339384187306e-16      -4.874999528405e-17 
 1437       1.083521272502e-10       2.188326344086e-12      -8.012546086255e-12       0.000000000000e+00       1.534633004773e-15       5.334011702371e-16      -4.805615376711e-17 
 1438       1.085030480083e-10       2.163122777617e-12      -7.952888468995e-12       0.000000000000e+00       1.530288596450e-15       5.327797308400e-16      -4.736119532816e-17 
 1439       1.086487055070e-10       2.138159479438e-12      -7.891665894740e-12       0.000000000000e+00       1.525958820388e-15       5.320710580041e-16      -4.666520729789e-17 
 1440       1.087889497045e-10       2.113447196691e-12      -7.828895905227e-12       0.000000000000e+00       1.521643596615e-15       5.312720937119e-16      -4.596827748820e-17 
 1441       1.089236480355e-10       2.088995714119e-12      -7.764598261811e-12       0.000000000000e+00       1.517342851133e-15       5.303808071338e-16      -4.527049012023e-17 
 1442       1.090527402629e-10       2.064810791676e-12      -7.698801260342e-12       0.000000000000e+00       1.513056536573e-15       5.293993342682e-16      -4.457191356187e-17 
 1443       1.091761841802e-10       2.040897196017e-12      -7.631535480836e-12       0.000000000000e+00       1.508784611749e-15       5.283308701149e-16      -4.387261246746e-17 
 1444       1.092939374454e-10       2.017259714771e-12      -7.562831696503e-12       0.000000000000e+00       1.504527034817e-15       5.271786289034e-16      -4.317265183982e-17 
